1419.205752,nan,nan,nan
1419.206924,nan,nan,nan
1419.208096,nan,nan,nan
1419.209267,nan,nan,nan
1419.210439,nan,nan,nan
1419.211611,nan,nan,nan
1419.212783,nan,nan,nan
1419.213955,nan,nan,nan
1419.215127,nan,nan,nan
1419.216299,nan,nan,nan
1419.217471,nan,nan,nan
1419.218642,nan,nan,nan
1419.219814,nan,nan,nan
1419.220986,nan,nan,nan
1419.222158,nan,nan,nan
1419.223330,nan,nan,nan
1419.224502,nan,nan,nan
1419.225674,nan,nan,nan
1419.226846,nan,nan,nan
1419.228017,nan,nan,nan
1419.229189,nan,nan,nan
1419.230361,nan,nan,nan
1419.231533,nan,nan,nan
1419.232705,nan,nan,nan
1419.233877,nan,nan,nan
1419.235049,nan,nan,nan
1419.236221,nan,nan,nan
1419.237392,nan,nan,nan
1419.238564,nan,nan,nan
1419.239736,nan,nan,nan
1419.240908,nan,nan,nan
1419.242080,nan,nan,nan
1419.243252,nan,nan,nan
1419.244424,nan,nan,nan
1419.245596,nan,nan,nan
1419.246767,nan,nan,nan
1419.247939,nan,nan,nan
1419.249111,nan,nan,nan
1419.250283,nan,nan,nan
1419.251455,nan,nan,nan
1419.252627,nan,nan,nan
1419.253799,nan,nan,nan
1419.254971,nan,nan,nan
1419.256142,nan,nan,nan
1419.257314,nan,nan,nan
1419.258486,nan,nan,nan
1419.259658,nan,nan,nan
1419.260830,nan,nan,nan
1419.262002,nan,nan,nan
1419.263174,nan,nan,nan
1419.264346,nan,nan,nan
1419.265517,nan,nan,nan
1419.266689,nan,nan,nan
1419.267861,nan,nan,nan
1419.269033,nan,nan,nan
1419.270205,nan,nan,nan
1419.271377,nan,nan,nan
1419.272549,nan,nan,nan
1419.273721,nan,nan,nan
1419.274892,nan,nan,nan
1419.276064,nan,nan,nan
1419.277236,nan,nan,nan
1419.278408,nan,nan,nan
1419.279580,nan,nan,nan
1419.280752,nan,nan,nan
1419.281924,nan,nan,nan
1419.283096,nan,nan,nan
1419.284267,nan,nan,nan
1419.285439,nan,nan,nan
1419.286611,nan,nan,nan
1419.287783,nan,nan,nan
1419.288955,nan,nan,nan
1419.290127,nan,nan,nan
1419.291299,nan,nan,nan
1419.292471,nan,nan,nan
1419.293642,nan,nan,nan
1419.294814,nan,nan,nan
1419.295986,nan,nan,nan
1419.297158,nan,nan,nan
1419.298330,nan,nan,nan
1419.299502,-19.807550,-19.424686,3.216246
1419.300674,-19.797840,-19.414473,3.198820
1419.301846,-19.788715,-19.406460,3.237311
1419.303017,-19.771721,-19.391588,3.310798
1419.304189,-19.759544,-19.371431,3.034703
1419.305361,-19.742891,-19.345415,2.711409
1419.306533,-19.725840,-19.334265,2.915093
1419.307705,-19.706009,-19.327248,3.358300
1419.308877,-19.689537,-19.312265,3.409911
1419.310049,-19.689632,-19.288357,2.580421
1419.311221,-19.660118,-19.266005,2.827438
1419.312392,-19.601974,-19.257540,4.552079
1419.313564,-19.599945,-19.230192,3.670675
1419.314736,-19.592779,-19.196590,2.755829
1419.315908,-19.565928,-19.199821,3.797319
1419.317080,-19.547123,-19.183945,3.899063
1419.318252,-19.545263,-19.132452,2.183424
1419.319424,-19.528967,-19.106737,1.860062
1419.320596,-19.503040,-19.110077,2.867142
1419.321767,-19.499308,-19.102898,2.748187
1419.322939,-19.476349,-19.083275,2.863326
1419.324111,-19.425253,-19.066971,4.069374
1419.325283,-19.400797,-19.026424,3.510402
1419.326455,-19.412399,-18.992617,1.944009
1419.327627,-19.392113,-18.995068,2.726281
1419.328799,-19.347017,-18.986389,3.987746
1419.329971,-19.349775,-18.963663,3.103876
1419.331142,-19.351406,-18.942986,2.334401
1419.332314,-19.335945,-18.932619,2.509780
1419.333486,-19.313755,-18.912830,2.592514
1419.334658,-19.300343,-18.878971,1.889502
1419.335830,-19.295364,-18.864853,1.576315
1419.337002,-19.277939,-18.854778,1.828146
1419.338174,-19.262602,-18.827824,1.430337
1419.339346,-19.238716,-18.806620,1.522072
1419.340517,-19.190817,-18.801208,2.983024
1419.341689,-19.161667,-18.779312,3.233876
1419.342861,-19.165152,-18.747952,2.032662
1419.344033,-19.145439,-18.728371,2.037172
1419.345205,-19.123205,-18.714052,2.309207
1419.346377,-19.108488,-18.693029,2.092462
1419.347549,-19.086246,-18.680836,2.437994
1419.348721,-19.042507,-18.652784,2.979071
1419.349892,-19.003586,-18.612593,2.935189
1419.351064,-19.015348,-18.582178,1.485333
1419.352236,-18.982986,-18.560005,1.834291
1419.353408,-18.917847,-18.541271,3.434038
1419.354580,-18.931316,-18.515749,2.088724
1419.355752,-18.937962,-18.477247,0.546066
1419.356924,-18.920090,-18.471228,0.949501
1419.358096,-18.901724,-18.471304,1.579446
1419.359267,-18.887642,-18.450937,1.364471
1419.360439,-18.848032,-18.423916,1.795389
1419.361611,-18.802345,-18.400743,2.569179
1419.362783,-18.804167,-18.375463,1.638219
1419.363955,-18.793018,-18.347198,1.053241
1419.365127,-18.759176,-18.339607,1.951347
1419.366299,-18.727280,-18.320517,2.391442
1419.367471,-18.716820,-18.295048,1.875765
1419.368642,-18.715437,-18.290421,1.764530
1419.369814,-18.706312,-18.274630,1.536230
1419.370986,-18.698101,-18.254551,1.130672
1419.372158,-18.680563,-18.231953,0.958091
1419.373330,-18.645315,-18.215654,1.605432
1419.374502,-18.631805,-18.191374,1.237142
1419.375674,-18.613182,-18.166601,1.027284
1419.376846,-18.584105,-18.146986,1.350333
1419.378017,-18.547632,-18.121597,1.729621
1419.379189,-18.530508,-18.096226,1.447293
1419.380361,-18.520395,-18.066883,0.791088
1419.381533,-18.482391,-18.045961,1.373864
1419.382705,-18.440477,-18.026075,2.128760
1419.383877,-18.452757,-17.998203,0.755640
1419.385049,-18.438318,-17.981461,0.677221
1419.386221,-18.402575,-17.976542,1.729689
1419.387392,-18.395050,-17.950867,1.109069
1419.388564,-18.391413,-17.932775,0.616687
1419.389736,-18.357265,-17.934473,1.840768
1419.390908,-18.308228,-17.918489,2.978543
1419.392080,-18.306032,-17.873613,1.511046
1419.393252,-18.279881,-17.836620,1.140573
1419.394424,-18.240234,-17.843435,2.734764
1419.395596,-18.253510,-17.827522,1.731255
1419.396767,-18.258282,-17.786341,0.164939
1419.397939,-18.228016,-17.782074,1.049073
1419.399111,-18.188589,-17.778175,2.265845
1419.400283,-18.173237,-17.751564,1.879170
1419.401455,-18.179686,-17.723646,0.705067
1419.402627,-18.164965,-17.702278,0.479046
1419.403799,-18.139317,-17.681963,0.660354
1419.404971,-18.123652,-17.669971,0.785374
1419.406142,-18.103001,-17.663595,1.272188
1419.407314,-18.071024,-17.650335,1.912925
1419.408486,-18.071609,-17.613123,0.621814
1419.409658,-18.066219,-17.579191,-0.345699
1419.410830,-18.037685,-17.565672,0.162483
1419.412002,-18.004995,-17.541767,0.460642
1419.413174,-18.001995,-17.510540,-0.495189
1419.414346,-17.993921,-17.509348,-0.262731
1419.415517,-17.957575,-17.512154,1.066831
1419.416689,-17.944689,-17.488514,0.700458
1419.417861,-17.910580,-17.456142,0.759593
1419.419033,-17.842968,-17.444384,2.673193
1419.420205,-17.830770,-17.401888,1.632084
1419.421377,-17.854635,-17.358717,-0.645766
1419.422549,-17.842506,-17.381596,0.539394
1419.423721,-17.798923,-17.387602,2.234633
1419.424892,-17.801685,-17.354528,1.007638
1419.426064,-17.796234,-17.321762,0.079153
1419.427236,-17.776028,-17.315504,0.552553
1419.428408,-17.765274,-17.292288,0.129511
1419.429580,-17.747742,-17.277225,0.213253
1419.430752,-17.710627,-17.277393,1.483181
1419.431924,-17.667633,-17.265900,2.564649
1419.433096,-17.693188,-17.235378,0.644846
1419.434267,-17.698000,-17.214939,-0.211589
1419.435439,-17.656971,-17.217636,1.274595
1419.436611,-17.619486,-17.202230,2.030764
1419.437783,-17.628443,-17.174572,0.778877
1419.438955,-17.623199,-17.158659,0.416066
1419.440127,-17.598679,-17.129667,0.264306
1419.441299,-17.583315,-17.083256,-0.785315
1419.442471,-17.574648,-17.081284,-0.559627
1419.443642,-17.556259,-17.085564,0.207177
1419.444814,-17.525713,-17.070148,0.721230
1419.445986,-17.526979,-17.043453,-0.227332
1419.447158,-17.495605,-17.037846,0.646529
1419.448330,-17.433025,-17.029459,2.501503
1419.449502,-17.450758,-17.001963,0.951781
1419.450674,-17.459671,-16.976774,-0.206042
1419.451846,-17.441778,-16.974915,0.337187
1419.453017,-17.436821,-16.954845,-0.174890
1419.454189,-17.432533,-16.933664,-0.745220
1419.455361,-17.387730,-16.925028,0.478527
1419.456533,-17.342951,-16.927273,2.084928
1419.457705,-17.371443,-16.901682,0.238877
1419.458877,-17.374073,-16.866428,-1.040620
1419.460049,-17.346964,-16.872072,0.064937
1419.461221,-17.319717,-16.859915,0.577062
1419.462392,-17.329739,-16.830717,-0.750357
1419.463564,-17.320087,-16.829142,-0.477999
1419.464736,-17.281174,-16.820168,0.536145
1419.465908,-17.267038,-16.796324,0.206531
1419.467080,-17.277634,-16.769951,-1.041901
1419.468252,-17.269577,-16.777370,-0.520559
1419.469424,-17.237940,-16.786547,0.863255
1419.470596,-17.222527,-16.769947,0.822847
1419.471767,-17.215061,-16.745419,0.242889
1419.472939,-17.205849,-16.736610,0.256606
1419.474111,-17.198109,-16.721279,-0.000714
1419.475283,-17.187952,-16.699871,-0.381264
1419.476455,-17.153662,-16.692076,0.516440
1419.477627,-17.109953,-16.675152,1.429554
1419.478799,-17.126047,-16.644939,-0.145528
1419.479971,-17.134508,-16.630592,-0.915169
1419.481142,-17.110289,-16.630386,-0.104738
1419.482314,-17.097815,-16.615232,-0.195397
1419.483486,-17.079670,-16.597311,-0.187853
1419.484658,-17.031517,-16.588823,1.159907
1419.485830,-16.973787,-16.567347,2.402537
1419.487002,-16.999748,-16.476566,-1.562157
1419.488174,-16.997917,-16.390732,-4.349813
1419.489346,-16.970070,-16.466316,-0.909719
1419.490517,-17.000315,-16.510374,-0.444068
1419.491689,-17.010550,-16.491177,-1.434476
1419.492861,-16.990633,-16.485859,-0.944061
1419.494033,-16.971184,-16.485500,-0.300252
1419.495205,-16.967352,-16.475628,-0.504269
1419.496377,-16.954678,-16.474880,-0.101186
1419.497549,-16.925264,-16.472115,0.803425
1419.498721,-16.919460,-16.442825,0.005880
1419.499892,-16.933252,-16.419052,-1.260897
1419.501064,-16.920988,-16.418922,-0.852894
1419.502236,-16.890797,-16.406025,-0.269442
1419.503408,-16.883381,-16.383974,-0.763340
1419.504580,-16.868248,-16.383263,-0.276663
1419.505752,-16.852737,-16.387363,0.387761
1419.506924,-16.854996,-16.360056,-0.612764
1419.508096,-16.851553,-16.333162,-1.401523
1419.509267,-16.822205,-16.331507,-0.469633
1419.510439,-16.772749,-16.328642,1.111671
1419.511611,-16.748920,-16.309771,1.280915
1419.512783,-16.760130,-16.289604,0.212930
1419.513955,-16.766932,-16.294405,0.145087
1419.515127,-16.763847,-16.287628,0.019959
1419.516299,-16.761309,-16.266777,-0.598998
1419.517471,-16.732019,-16.268900,0.464331
1419.518642,-16.691019,-16.256859,1.451471
1419.519814,-16.713428,-16.228287,-0.281946
1419.520986,-16.710798,-16.210415,-0.796234
1419.522158,-16.701353,-16.221647,-0.098085
1419.523330,-16.710770,-16.217857,-0.544374
1419.524502,-16.684940,-16.195158,-0.438726
1419.525674,-16.632046,-16.191980,1.249646
1419.526846,-16.607521,-16.178965,1.643247
1419.528017,-16.640297,-16.143782,-0.665891
1419.529189,-16.633747,-16.150171,-0.229005
1419.530361,-16.588833,-16.163786,1.763483
1419.531533,-16.589237,-16.128786,0.555019
1419.532705,-16.617329,-16.095100,-1.530203
1419.533877,-16.627888,-16.099503,-1.736401
1419.535049,-16.619207,-16.102961,-1.329591
1419.536221,-16.604464,-16.097124,-1.030356
1419.537392,-16.586100,-16.091875,-0.588637
1419.538564,-16.569122,-16.088329,-0.134883
1419.539736,-16.586212,-16.080254,-0.983911
1419.540908,-16.599329,-16.071934,-1.703263
1419.542080,-16.564005,-16.069624,-0.593920
1419.543252,-16.519802,-16.074574,1.073406
1419.544424,-16.540115,-16.066732,0.116058
1419.545596,-16.543848,-16.036686,-1.024388
1419.546767,-16.507235,-16.015385,-0.508515
1419.547939,-16.493450,-15.988636,-0.945401
1419.549111,-16.504696,-15.975658,-1.758229
1419.550283,-16.500711,-15.989556,-1.158615
1419.551455,-16.478500,-15.997571,-0.139491
1419.552627,-16.481306,-15.980834,-0.799228
1419.553799,-16.473145,-15.970344,-0.877647
1419.554971,-16.454813,-15.978442,0.014823
1419.556142,-16.460979,-15.963321,-0.704431
1419.557314,-16.462189,-15.946842,-1.299378
1419.558486,-16.429802,-15.960116,0.241431
1419.559658,-16.382101,-15.953609,1.645468
1419.560830,-16.399178,-15.927161,0.162386
1419.562002,-16.433201,-15.906111,-1.693048
1419.563174,-16.434423,-15.913036,-1.502005
1419.564346,-16.427458,-15.919966,-1.035483
1419.565517,-16.417767,-15.919689,-0.718539
1419.566689,-16.386030,-15.914738,0.186924
1419.567861,-16.363117,-15.890341,0.136614
1419.569033,-16.377562,-15.874006,-0.903037
1419.570205,-16.377621,-15.868244,-1.098844
1419.571377,-16.354301,-15.873125,-0.147846
1419.572549,-16.330908,-15.863518,0.319321
1419.573721,-16.357271,-15.847439,-1.114166
1419.574892,-16.351984,-15.841270,-1.143782
1419.576064,-16.313416,-15.844890,0.280772
1419.577236,-16.323532,-15.831976,-0.498604
1419.578408,-16.321075,-15.814837,-0.993343
1419.579580,-16.289837,-15.809570,-0.117066
1419.580752,-16.264647,-15.802264,0.489378
1419.581924,-16.277290,-15.797894,-0.087626
1419.583096,-16.215481,-15.789904,1.745314
1419.584267,-16.142155,-15.784428,4.088697
1419.585439,-16.210331,-15.762525,0.985496
1419.586611,-16.250439,-15.733953,-1.337633
1419.587783,-16.243324,-15.748199,-0.619006
1419.588955,-16.235561,-15.759579,0.027973
1419.590127,-16.247873,-15.744637,-0.892313
1419.591299,-16.251247,-15.738091,-1.225861
1419.592471,-16.225416,-15.737751,-0.367214
1419.593642,-16.230324,-15.738651,-0.502537
1419.594814,-16.229197,-15.742411,-0.337510
1419.595986,-16.199299,-15.746970,0.831388
1419.597158,-16.184484,-15.728813,0.717590
1419.598330,-16.207628,-15.697086,-1.138010
1419.599502,-16.210541,-15.713142,-0.695654
1419.600674,-16.208399,-15.722673,-0.301671
1419.601846,-16.213715,-15.713093,-0.804267
1419.603017,-16.220310,-15.714575,-0.976397
1419.604189,-16.219513,-15.715170,-0.929551
1419.605361,-16.212397,-15.708931,-0.900023
1419.606533,-16.206430,-15.702037,-0.931254
1419.607705,-16.170673,-15.696644,0.094142
1419.608877,-16.138577,-15.686606,0.843608
1419.610049,-16.163990,-15.659670,-0.928778
1419.611221,-16.176395,-15.639539,-2.019639
1419.612392,-16.151028,-15.656702,-0.592051
1419.613564,-16.110826,-15.637961,0.133611
1419.614736,-16.136826,-15.620500,-1.332252
1419.615908,-16.141748,-15.636463,-0.961261
1419.617080,-16.113426,-15.650089,0.456944
1419.618252,-16.142551,-15.647788,-0.606815
1419.619424,-16.164490,-15.636389,-1.726881
1419.620596,-16.146753,-15.647002,-0.774934
1419.621767,-16.124073,-15.635671,-0.392124
1419.622939,-16.145306,-15.616089,-1.764227
1419.624111,-16.140425,-15.624156,-1.330335
1419.625283,-16.107357,-15.641495,0.371177
1419.626455,-16.142963,-15.637103,-0.980604
1419.627627,-16.148243,-15.628866,-1.434603
1419.628799,-16.127508,-15.641977,-0.295096
1419.629971,-16.120802,-15.632199,-0.398885
1419.631142,-16.127525,-15.608776,-1.413558
1419.632314,-16.131056,-15.615406,-1.309563
1419.633486,-16.122663,-15.626429,-0.656440
1419.634658,-16.130928,-15.618897,-1.188026
1419.635830,-16.129654,-15.608164,-1.505459
1419.637002,-16.096796,-15.602680,-0.584977
1419.638174,-16.053343,-15.590972,0.489769
1419.639346,-15.990447,-15.506462,-0.242840
1419.640517,-15.912987,-15.412197,-0.809922
1419.641689,-16.028469,-15.514216,-1.262658
1419.642861,-16.102251,-15.573322,-1.754590
1419.644033,-16.110380,-15.575010,-1.969966
1419.645205,-16.097420,-15.584641,-1.213181
1419.646377,-16.076120,-15.574723,-0.830380
1419.647549,-16.096798,-15.568065,-1.748044
1419.648721,-16.091604,-15.583084,-1.070050
1419.649892,-16.063030,-15.586031,-0.006457
1419.651064,-16.070301,-15.566611,-0.907567
1419.652236,-16.072065,-15.542565,-1.773708
1419.653408,-16.053345,-15.569434,-0.240325
1419.654580,-16.028402,-15.571338,0.670187
1419.655752,-16.062672,-15.549759,-1.217662
1419.656924,-16.086857,-15.555491,-1.836101
1419.658096,-16.078632,-15.567385,-1.161726
1419.659267,-16.080496,-15.578394,-0.854116
1419.660439,-16.079613,-15.573435,-0.991289
1419.661611,-16.058109,-15.551614,-1.001973
1419.662783,-16.037651,-15.543756,-0.577542
1419.663955,-16.060978,-15.545376,-1.307959
1419.665127,-16.084349,-15.563121,-1.496663
1419.666299,-16.077585,-15.579261,-0.726865
1419.667471,-16.068768,-15.567228,-0.835165
1419.668642,-16.072493,-15.548231,-1.598329
1419.669814,-16.070490,-15.547510,-1.555377
1419.670986,-16.071251,-15.555664,-1.307450
1419.672158,-16.090219,-15.563217,-1.690113
1419.673330,-16.093037,-15.572273,-1.481097
1419.674502,-16.076591,-15.578074,-0.733362
1419.675674,-16.065439,-15.554891,-1.138235
1419.676846,-16.066631,-15.527558,-2.093646
1419.678017,-16.038568,-15.538407,-0.788749
1419.679189,-16.013742,-15.545771,0.299577
1419.680361,-16.049520,-15.535722,-1.247415
1419.681533,-16.061508,-15.530891,-1.811063
1419.682705,-16.046717,-15.548812,-0.712727
1419.683877,-16.051638,-15.550112,-0.834715
1419.685049,-16.059027,-15.531950,-1.692598
1419.686221,-16.042669,-15.546156,-0.665823
1419.687392,-16.003674,-15.553375,0.900561
1419.688564,-16.012297,-15.545509,0.339780
1419.689736,-16.025024,-15.553113,0.165947
1419.690908,-16.032799,-15.560428,0.150361
1419.692080,-16.058268,-15.535747,-1.540006
1419.693252,-16.069969,-15.517979,-2.524251
1419.694424,-16.061968,-15.539015,-1.554487
1419.695596,-16.048487,-15.549182,-0.759906
1419.696767,-16.034786,-15.543070,-0.504015
1419.697939,-16.050898,-15.538831,-1.189249
1419.699111,-16.060541,-15.540302,-1.463515
1419.700283,-16.066202,-15.551013,-1.294095
1419.701455,-16.075972,-15.551798,-1.595384
1419.702627,-16.075430,-15.546732,-1.746870
1419.703799,-16.066513,-15.550520,-1.321079
1419.704971,-16.068550,-15.556039,-1.204179
1419.706142,-16.061823,-15.551847,-1.118970
1419.707314,-16.037640,-15.552493,-0.282113
1419.708486,-15.999455,-15.534300,0.395177
1419.709658,-16.022884,-15.512348,-1.137824
1419.710830,-16.038853,-15.533729,-0.955831
1419.712002,-16.039532,-15.545592,-0.579019
1419.713174,-16.066395,-15.544962,-1.503541
1419.714346,-16.087181,-15.543083,-2.261305
1419.715517,-16.074303,-15.554134,-1.461147
1419.716689,-16.031750,-15.544467,-0.354299
1419.717861,-16.039057,-15.519428,-1.443047
1419.719033,-16.024540,-15.521841,-0.874213
1419.720205,-15.986425,-15.532947,0.792223
1419.721377,-16.036129,-15.526955,-1.092045
1419.722549,-16.077267,-15.538768,-2.074479
1419.723721,-16.067970,-15.563551,-0.932115
1419.724892,-16.066114,-15.562800,-0.894916
1419.726064,-16.076839,-15.546540,-1.800438
1419.727236,-16.058462,-15.549907,-1.071244
1419.728408,-16.038206,-15.552614,-0.297161
1419.729580,-16.060335,-15.533621,-1.680466
1419.730752,-16.073883,-15.538465,-1.971560
1419.731924,-16.067253,-15.561966,-0.961320
1419.733096,-16.078480,-15.566760,-1.177586
1419.734267,-16.096767,-15.561073,-1.980797
1419.735439,-16.072466,-15.561968,-1.136542
1419.736611,-16.036812,-15.561546,0.052266
1419.737783,-16.033840,-15.546708,-0.349212
1419.738955,-16.065723,-15.533401,-1.868124
1419.740127,-16.073521,-15.547993,-1.640743
1419.741299,-16.050497,-15.554749,-0.640042
1419.742471,-16.066378,-15.544753,-1.509969
1419.743642,-16.071285,-15.557242,-1.255614
1419.744814,-16.048090,-15.578024,0.228526
1419.745986,-16.045395,-15.566586,-0.067715
1419.747158,-16.061314,-15.543223,-1.391446
1419.748330,-16.062841,-15.556735,-0.988882
1419.749502,-16.032480,-15.555406,-0.009011
1419.750674,-16.068760,-15.537848,-1.820916
1419.751846,-16.095152,-15.547036,-2.395219
1419.753017,-16.075804,-15.564565,-1.161433
1419.754189,-16.086018,-15.574070,-1.185247
1419.755361,-16.104197,-15.592756,-1.168194
1419.756533,-16.065422,-15.603251,0.496540
1419.757705,-16.013435,-15.573019,1.237660
1419.758877,-16.067064,-15.532999,-1.926368
1419.760049,-16.097561,-15.549578,-2.390806
1419.761221,-16.052813,-15.554920,-0.712307
1419.762392,-16.063450,-15.572309,-0.484603
1419.763564,-16.116302,-15.581005,-1.967539
1419.764736,-16.132395,-15.599226,-1.896399
1419.765908,-16.119287,-15.619581,-0.773428
1419.767080,-16.126183,-15.616551,-1.107406
1419.768252,-16.121721,-15.609933,-1.179895
1419.769424,-16.110943,-15.611027,-0.780501
1419.770596,-16.110443,-15.606674,-0.910228
1419.771767,-16.121239,-15.606723,-1.271493
1419.772939,-16.074348,-15.610729,0.447355
1419.774111,-16.004126,-15.597764,2.405257
1419.775283,-16.077921,-15.586606,-0.490464
1419.776455,-16.121449,-15.584140,-2.034736
1419.777627,-16.101473,-15.604974,-0.665343
1419.778799,-16.094975,-15.616350,-0.061483
1419.779971,-16.116913,-15.609512,-1.032411
1419.781142,-16.121851,-15.620251,-0.837219
1419.782314,-16.109253,-15.621416,-0.373016
1419.783486,-16.125149,-15.610289,-1.283048
1419.784658,-16.115910,-15.610246,-0.973990
1419.785830,-16.097923,-15.610636,-0.354456
1419.787002,-16.125412,-15.592755,-1.879277
1419.788174,-16.157804,-15.587096,-3.145938
1419.789346,-16.132748,-15.634570,-0.721915
1419.790517,-16.071316,-15.647374,1.801367
1419.791689,-16.109575,-15.625704,-0.239004
1419.792861,-16.156101,-15.630702,-1.636438
1419.794033,-16.159973,-15.644771,-1.294545
1419.795205,-16.162962,-15.649492,-1.236369
1419.796377,-16.175344,-15.653725,-1.509803
1419.797549,-16.167313,-15.665277,-0.851866
1419.798721,-16.157566,-15.676268,-0.151975
1419.799892,-16.167120,-15.674634,-0.529981
1419.801064,-16.167557,-15.673868,-0.570566
1419.802236,-16.142698,-15.666473,0.019764
1419.803408,-16.139706,-15.661894,-0.033970
1419.804580,-16.176077,-15.659169,-1.351771
1419.805752,-16.168871,-15.667770,-0.820391
1419.806924,-16.151627,-15.683479,0.293619
1419.808096,-16.179718,-15.676439,-0.893732
1419.809267,-16.177376,-15.674304,-0.886766
1419.810439,-16.158356,-15.678810,-0.092665
1419.811611,-16.166161,-15.677710,-0.393768
1419.812783,-16.184814,-15.675937,-1.082075
1419.813955,-16.170818,-15.684977,-0.305604
1419.815127,-16.139362,-15.695036,1.104187
1419.816299,-16.166765,-15.691917,0.066424
1419.817471,-16.195158,-15.694605,-0.801958
1419.818642,-16.192917,-15.690885,-0.851768
1419.819814,-16.083942,-15.538634,-2.301654
1419.820986,-15.920806,-15.335263,-3.636744
1419.822158,-16.049223,-15.534239,-1.287216
1419.823330,-16.153126,-15.700370,0.816839
1419.824502,-16.203478,-15.705638,-0.710546
